날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,56300,57100,55900,56000,32122,-1.2345679012345678
2021-11-02,55800,57000,55800,56400,20950,0.7142857142857143
2021-11-03,56500,57000,55000,55200,45313,-2.127659574468085
2021-11-04,55900,55900,54300,55000,48085,-0.36231884057971014
2021-11-05,54900,55400,54300,54900,45615,-0.18181818181818182
2021-11-08,55400,55500,54500,55300,47521,0.7285974499089253
2021-11-09,54900,55600,54500,54900,40766,-0.7233273056057866
2021-11-10,55000,55100,53700,53800,51513,-2.0036429872495445
2021-11-11,53200,54500,53000,54500,37489,1.3011152416356877
2021-11-12,54500,56200,54200,56200,55679,3.1192660550458715
2021-11-15,56600,58700,56600,57700,95894,2.6690391459074734
2021-11-16,57700,58600,57200,57700,62194,0.0
2021-11-17,57700,57900,56900,57300,33673,-0.6932409012131715
2021-11-18,57300,57300,56400,56700,29416,-1.0471204188481675
2021-11-19,56700,59500,56700,59200,111574,4.409171075837742
2021-11-22,60000,60700,59300,60000,126797,1.3513513513513513
2021-11-23,59500,60400,59200,60200,36133,0.33333333333333337
2021-11-24,60800,61800,59500,60000,90310,-0.33222591362126247
2021-11-25,60000,60600,59600,59800,39147,-0.33333333333333337
2021-11-26,60200,60200,56300,56700,95676,-5.183946488294314
2021-11-29,54400,56000,54400,55200,105603,-2.6455026455026456
2021-11-30,55400,56100,53000,53000,98824,-3.985507246376811
