날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,100500,101000,97100,97100,307952,-3.383084577114428
2020-07-02,98200,107500,97800,106000,1403159,9.165808444902163
2020-07-03,106500,109000,103500,106500,563824,0.4716981132075472
2020-07-06,108000,119000,108000,116500,2030908,9.389671361502346
2020-07-07,117500,124500,114000,123000,1525070,5.579399141630901
2020-07-08,125500,127000,121000,124500,876968,1.2195121951219512
2020-07-09,124000,130000,122000,125500,833585,0.8032128514056224
2020-07-10,125500,131000,125000,127500,749864,1.593625498007968
2020-07-13,131000,135000,128000,133500,739238,4.705882352941177
2020-07-14,131500,137000,130500,135000,830489,1.1235955056179776
2020-07-15,133500,135000,125500,126500,911921,-6.296296296296296
2020-07-16,125000,128500,122000,124000,516751,-1.9762845849802373
2020-07-17,126000,129500,125000,126500,380622,2.0161290322580645
2020-07-20,126500,131000,126000,129500,459752,2.371541501976284
2020-07-21,129000,132000,128000,129000,325886,-0.3861003861003861
2020-07-22,129000,129000,122000,126000,588801,-2.3255813953488373
2020-07-23,125000,128000,123000,125500,330236,-0.3968253968253968
2020-07-24,126000,126500,124000,124500,292579,-0.796812749003984
2020-07-27,124500,127500,124000,125500,285125,0.8032128514056224
2020-07-28,126500,131500,125500,127500,594652,1.593625498007968
2020-07-29,126500,130500,125000,130500,386356,2.3529411764705883
2020-07-30,133000,133500,125000,125500,869417,-3.8314176245210727
2020-07-31,123000,128500,122500,128000,384485,1.9920318725099602
