날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,2320,2335,2280,2300,239496,-0.8620689655172413
2022-06-03,2330,2330,2280,2290,170957,-0.43478260869565216
2022-06-07,2290,2300,2250,2260,165254,-1.3100436681222707
2022-06-08,2265,2285,2235,2250,181068,-0.4424778761061947
2022-06-09,2235,2250,2180,2215,280771,-1.5555555555555556
2022-06-10,2180,2260,2170,2250,207504,1.580135440180587
2022-06-13,2180,2210,2090,2095,390056,-6.888888888888889
2022-06-14,2045,2245,2000,2065,1260989,-1.431980906921241
2022-06-15,2020,2055,1970,2015,423592,-2.4213075060532687
2022-06-16,2035,2100,2000,2000,209571,-0.7444168734491315
2022-06-17,1950,2020,1925,1980,225472,-1.0
2022-06-20,1970,2010,1835,1860,615126,-6.0606060606060606
2022-06-21,1850,1940,1850,1905,437826,2.4193548387096775
2022-06-22,1900,1940,1780,1785,644226,-6.299212598425196
2022-06-23,1785,1805,1660,1680,650173,-5.88235294117647
2022-06-24,1655,1790,1655,1785,511427,6.25
2022-06-27,1780,1855,1780,1830,234899,2.5210084033613445
2022-06-28,1820,1845,1790,1840,192178,0.546448087431694
2022-06-29,1795,1970,1775,1825,1142193,-0.8152173913043478
2022-06-30,1805,1835,1755,1755,289086,-3.8356164383561646
