날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,13300,13350,13200,13200,3199,-0.37735849056603776
2018-02-02,13150,13250,13100,13100,2492,-0.7575757575757576
2018-02-05,13000,13000,12450,12800,7543,-2.2900763358778624
2018-02-06,12700,12950,12500,12950,6143,1.171875
2018-02-07,13100,13100,12850,12850,679,-0.7722007722007722
2018-02-08,13050,13050,12750,12800,2116,-0.38910505836575876
2018-02-09,12750,12750,12400,12600,2082,-1.5625
2018-02-12,12600,12750,12600,12600,3448,0.0
2018-02-13,12700,12700,12400,12600,2631,0.0
2018-02-14,12600,12650,12500,12550,938,-0.3968253968253968
2018-02-19,12700,12800,12550,12800,345,1.9920318725099602
2018-02-20,12900,12900,12600,12600,501,-1.5625
2018-02-21,12550,12700,12550,12700,4803,0.7936507936507936
2018-02-22,12650,12750,12600,12700,86,0.0
2018-02-23,12700,13300,12700,12950,370,1.968503937007874
2018-02-26,12900,12900,12800,12800,1295,-1.1583011583011582
2018-02-27,12800,12800,12650,12700,187,-0.78125
2018-02-28,12650,12900,12600,12800,69,0.7874015748031495
