날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,17200,17700,16850,16950,265782,0.8928571428571428
2018-11-02,17000,18150,17000,17800,341406,5.014749262536873
2018-11-05,17600,17650,16950,17300,183987,-2.8089887640449436
2018-11-06,17300,17400,16850,17150,124758,-0.8670520231213872
2018-11-07,17250,17650,15750,16000,285584,-6.705539358600583
2018-11-08,16300,16900,16200,16550,214111,3.4375000000000004
2018-11-09,16550,16600,15800,16300,145638,-1.5105740181268883
2018-11-12,16000,16300,15900,15950,85750,-2.147239263803681
2018-11-13,15550,16300,15350,16250,107796,1.8808777429467085
2018-11-14,16450,16600,16000,16100,88155,-0.9230769230769231
2018-11-15,16000,16250,15650,16250,103908,0.9316770186335404
2018-11-16,16400,16800,16000,16550,144967,1.8461538461538463
2018-11-19,16600,17000,16600,16750,163985,1.2084592145015105
2018-11-20,16400,16850,16200,16650,97258,-0.5970149253731344
2018-11-21,16300,16800,16300,16800,73644,0.9009009009009009
2018-11-22,17050,17200,16450,16700,87506,-0.5952380952380952
2018-11-23,16600,17000,16450,16450,104876,-1.4970059880239521
2018-11-26,16600,16700,15950,15950,147360,-3.0395136778115504
2018-11-27,16100,16800,15850,16750,109742,5.015673981191222
2018-11-28,16950,17200,16600,16700,77903,-0.2985074626865672
2018-11-29,16950,17100,16650,16700,77241,0.0
2018-11-30,16850,16850,16550,16700,47873,0.0
