날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,2640,2760,2630,2725,17051,1.8691588785046727
2020-03-03,2725,2860,2725,2820,18208,3.486238532110092
2020-03-04,2815,2855,2770,2840,14754,0.7092198581560284
2020-03-05,2835,2900,2820,2865,27381,0.8802816901408451
2020-03-06,2870,2870,2780,2865,16739,0.0
2020-03-09,2805,2875,2745,2745,10909,-4.18848167539267
2020-03-10,2730,2845,2720,2795,11453,1.8214936247723135
2020-03-11,2725,2820,2655,2680,14581,-4.114490161001789
2020-03-12,2620,2745,2455,2510,50682,-6.343283582089552
2020-03-13,2320,2465,1940,2160,231559,-13.94422310756972
2020-03-16,2160,2190,1940,1970,123576,-8.796296296296296
2020-03-17,1785,1980,1785,1815,155207,-7.868020304568528
2020-03-18,1830,1895,1680,1725,114172,-4.958677685950414
2020-03-19,1720,1735,1420,1460,125271,-15.36231884057971
2020-03-20,1460,1640,1450,1565,94350,7.191780821917808
2020-03-23,1500,1595,1385,1405,111798,-10.223642172523961
2020-03-24,1420,1475,1420,1475,104112,4.98220640569395
2020-03-25,1540,1675,1540,1635,46161,10.847457627118644
2020-03-26,1695,1740,1635,1730,41353,5.81039755351682
2020-03-27,1815,1825,1730,1750,10634,1.1560693641618496
2020-03-30,1715,1845,1660,1840,43941,5.142857142857142
2020-03-31,1895,1895,1840,1890,33312,2.717391304347826
