날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,2065,2110,2065,2095,2401856,1.4527845036319613
2021-06-02,2090,2110,2065,2075,1377885,-0.9546539379474941
2021-06-03,2035,2040,1990,2005,5537216,-3.3734939759036147
2021-06-04,2020,2070,2005,2045,2913328,1.99501246882793
2021-06-07,2055,2060,1995,1995,2184819,-2.444987775061125
2021-06-08,2000,2015,1980,2015,1001453,1.0025062656641603
2021-06-09,2000,2020,1995,2005,699341,-0.49627791563275436
2021-06-10,2005,2030,1995,2000,924379,-0.24937655860349126
2021-06-11,2015,2070,2000,2045,2343150,2.25
2021-06-14,2040,2090,2040,2080,1676867,1.7114914425427872
2021-06-15,2075,2095,2050,2095,1512797,0.7211538461538461
2021-06-16,2095,2120,2075,2085,1300119,-0.47732696897374705
2021-06-17,2095,2215,2075,2080,11640945,-0.2398081534772182
2021-06-18,2080,2095,2040,2055,1894885,-1.201923076923077
2021-06-21,2040,2670,2035,2670,82435077,29.927007299270077
2021-06-22,2830,2935,2565,2705,87947430,1.3108614232209739
2021-06-23,2635,2655,2375,2410,20299531,-10.905730129390019
2021-06-24,2450,2620,2270,2360,26563249,-2.0746887966804977
2021-06-25,2360,2490,2325,2360,12230710,0.0
2021-06-28,2405,2550,2380,2425,13059216,2.754237288135593
2021-06-29,2415,2495,2380,2465,6769161,1.6494845360824744
2021-06-30,2455,2455,2345,2355,3904795,-4.462474645030426
