날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,10700,11200,10400,11000,52410,4.761904761904762
2018-12-04,10900,11450,10800,11050,33952,0.45454545454545453
2018-12-05,10700,11250,10700,11050,15571,0.0
2018-12-06,10850,11050,10300,10600,25780,-4.072398190045249
2018-12-07,10850,11300,10550,11200,31095,5.660377358490567
2018-12-10,11000,11250,10550,10800,12886,-3.571428571428571
2018-12-11,10750,11000,10200,10400,21384,-3.7037037037037033
2018-12-12,10200,10550,9850,9880,26850,-5.0
2018-12-13,9810,10150,9810,10100,19911,2.2267206477732793
2018-12-14,10050,10100,9900,9930,12017,-1.6831683168316833
2018-12-17,9820,9830,9410,9470,8810,-4.632426988922457
2018-12-18,9120,9600,9120,9430,14231,-0.42238648363252373
2018-12-19,9430,9430,9240,9320,7773,-1.166489925768823
2018-12-20,9460,9940,9260,9580,17578,2.7896995708154506
2018-12-21,9700,9860,9490,9610,9663,0.31315240083507306
2018-12-24,9460,9800,9450,9660,4869,0.5202913631633715
2018-12-26,9350,9680,9150,9200,7108,-4.761904761904762
2018-12-27,9320,9510,9280,9390,2775,2.0652173913043477
2018-12-28,9360,9800,9360,9800,5650,4.366347177848776
