날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,79400,80400,78100,78600,132,0.0
2019-04-02,79600,79600,78600,79200,153,0.7633587786259541
2019-04-03,79200,79200,78600,78600,545,-0.7575757575757576
2019-04-04,79300,80200,78500,79800,464,1.5267175572519083
2019-04-05,79800,79800,79400,79800,175,0.0
2019-04-08,80700,81900,79400,79700,1378,-0.12531328320802004
2019-04-09,81000,81900,79400,81200,1202,1.8820577164366372
2019-04-10,81200,81200,79500,80000,2469,-1.477832512315271
2019-04-11,79800,82900,79600,79800,1984,-0.25
2019-04-12,80000,81800,79300,79400,798,-0.5012531328320802
2019-04-15,79300,81000,78700,79300,2350,-0.12594458438287154
2019-04-16,79100,79300,78700,79100,638,-0.25220680958385877
2019-04-17,78800,79800,78200,78900,1289,-0.2528445006321113
2019-04-18,78700,80500,78600,80300,757,1.7743979721166032
2019-04-19,80300,80800,79200,80300,737,0.0
2019-04-22,79900,80900,79900,80400,210,0.12453300124533001
2019-04-23,82000,85000,80400,81500,3025,1.3681592039800996
2019-04-24,82300,82300,79500,81300,1024,-0.245398773006135
2019-04-25,80900,81300,80200,80300,724,-1.2300123001230012
2019-04-26,80300,81400,79800,80100,1393,-0.24906600249066002
2019-04-29,80100,81200,79700,79700,552,-0.4993757802746567
2019-04-30,79400,81000,79400,79600,1483,-0.12547051442910914
