날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,7560,7590,7490,7590,27696,0.3968253968253968
2022-03-03,7610,7700,7610,7680,23417,1.185770750988142
2022-03-04,7660,7670,7570,7580,32383,-1.3020833333333335
2022-03-07,7580,7590,7310,7380,125696,-2.638522427440633
2022-03-08,7270,7410,7270,7350,38197,-0.40650406504065045
2022-03-10,7410,7440,7390,7430,28022,1.0884353741496597
2022-03-11,7420,7450,7310,7450,60377,0.2691790040376851
2022-03-14,7450,7520,7440,7480,34839,0.4026845637583893
2022-03-15,7470,7520,7350,7440,16859,-0.53475935828877
2022-03-16,7460,7500,7420,7500,14941,0.8064516129032258
2022-03-17,7550,7650,7520,7580,51698,1.0666666666666667
2022-03-18,7590,7630,7520,7520,48612,-0.79155672823219
2022-03-21,7550,7580,7540,7580,16634,0.7978723404255319
2022-03-22,7590,7650,7530,7580,28106,0.0
2022-03-23,7600,7650,7580,7620,32751,0.5277044854881267
2022-03-24,7610,7640,7580,7600,18112,-0.26246719160104987
2022-03-25,7630,7640,7580,7600,12122,0.0
2022-03-28,7610,7650,7580,7620,18919,0.2631578947368421
2022-03-29,7620,7690,7570,7610,38998,-0.13123359580052493
2022-03-30,7680,7680,7580,7670,27229,0.7884362680683311
2022-03-31,7650,7690,7600,7660,44608,-0.1303780964797914
