날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,35305,36879,35305,36145,14776,2.9478780974081458
2018-11-02,36390,39245,36145,39195,11235,8.438234887259648
2018-11-05,39195,40475,38064,40080,12377,2.2579410639112134
2018-11-06,40319,40369,38650,39045,7769,-2.5823353293413174
2018-11-07,39835,40079,37720,37965,7028,-2.7660391855551287
2018-11-08,38260,39440,38260,38360,3992,1.040431976820756
2018-11-09,37965,38850,37029,38360,7115,0.0
2018-11-12,37520,38210,35900,35900,8352,-6.412930135557874
2018-11-13,35405,37475,34620,37130,7769,3.4261838440111423
2018-11-14,36974,38449,36335,36635,4749,-1.3331537840021546
2018-11-15,36095,37375,35655,36195,4473,-1.2010372594513443
2018-11-16,36189,36829,35355,35405,9438,-2.1826219091034673
2018-11-19,35450,36879,35155,36635,11986,3.4740855811326083
2018-11-20,36095,36785,35555,35850,6923,-2.142759656066603
2018-11-21,35360,35800,34275,35310,6071,-1.506276150627615
2018-11-22,35405,36590,34425,34425,11162,-2.5063721325403567
2018-11-23,34764,35399,33585,34325,6943,-0.29048656499636893
2018-11-26,34420,35254,33925,34570,10101,0.7137654770575382
2018-11-27,34965,35850,34180,35555,9193,2.8492912930286374
2018-11-28,35549,36829,34175,34620,8555,-2.6297285895092113
2018-11-29,34815,35065,33885,34475,6991,-0.41883304448295783
2018-11-30,34469,34664,33140,33440,8571,-3.002175489485134
