날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,2925,3345,2885,3075,1604972,6.5857885615251295
2017-11-02,3015,3040,2895,2940,166249,-4.390243902439024
2017-11-03,2940,2940,2855,2880,36821,-2.0408163265306123
2017-11-06,2855,2900,2815,2840,22693,-1.3888888888888888
2017-11-07,2845,2865,2800,2850,7547,0.35211267605633806
2017-11-08,2845,2880,2805,2845,16344,-0.17543859649122806
2017-11-09,2805,2870,2800,2810,13239,-1.2302284710017575
2017-11-10,2835,2945,2785,2875,42489,2.3131672597864767
2017-11-13,2900,2975,2840,2850,63963,-0.8695652173913043
2017-11-14,2825,2900,2810,2825,17356,-0.8771929824561403
2017-11-15,2840,2870,2785,2790,41235,-1.238938053097345
2017-11-16,2845,2860,2790,2860,14453,2.5089605734767026
2017-11-17,2900,2905,2850,2870,15777,0.34965034965034963
2017-11-20,2870,2890,2815,2870,26704,0.0
2017-11-21,2895,2895,2845,2860,12012,-0.34843205574912894
2017-11-22,2880,3030,2870,2910,179155,1.7482517482517483
2017-11-23,2915,2995,2900,2975,35977,2.2336769759450172
2017-11-24,2945,3030,2930,2990,18156,0.5042016806722689
2017-11-27,3000,3040,2940,2965,24256,-0.8361204013377926
2017-11-28,2995,2995,2905,2910,17801,-1.854974704890388
2017-11-29,2925,2925,2815,2875,12814,-1.202749140893471
2017-11-30,2820,2870,2815,2850,6408,-0.8695652173913043
