날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,2420,2650,2345,2405,98971750,4.565217391304348
2022-07-04,2435,2500,2155,2260,29684626,-6.029106029106029
2022-07-05,2335,2370,2240,2260,11407710,0.0
2022-07-06,2255,2290,2115,2140,11431684,-5.3097345132743365
2022-07-07,2140,2190,2125,2160,6313133,0.9345794392523363
2022-07-08,2175,2250,2155,2160,8013401,0.0
2022-07-11,2165,2285,2165,2255,12673159,4.398148148148148
2022-07-12,2210,2245,2130,2145,5310558,-4.878048780487805
2022-07-13,2135,2155,2045,2050,4699340,-4.428904428904429
2022-07-14,2005,2040,1950,2000,4108785,-2.4390243902439024
2022-07-15,2005,2025,1915,1940,3792639,-3.0
2022-07-18,1945,2015,1945,2000,3692667,3.0927835051546393
2022-07-19,1995,2020,1970,1995,2079365,-0.25
2022-07-20,2020,2045,1990,1995,3150274,0.0
2022-07-21,2005,2050,2005,2015,3377463,1.0025062656641603
2022-07-22,2025,2105,1995,2045,6905386,1.488833746898263
2022-07-25,2045,2050,1995,1995,2342892,-2.444987775061125
2022-07-26,1985,2015,1985,2000,1705173,0.2506265664160401
2022-07-27,2005,2080,1975,2025,4490004,1.25
2022-07-28,2055,2055,2015,2020,2099293,-0.24691358024691357
2022-07-29,2035,2055,2010,2015,2251221,-0.24752475247524752
