날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,1073,1107,1073,1107,100185,3.072625698324022
2018-01-03,1107,1126,1102,1107,93254,0.0
2018-01-04,1107,1121,1102,1112,75256,0.45167118337850043
2018-01-05,1116,1131,1107,1112,59575,0.0
2018-01-08,1116,1116,1102,1107,106681,-0.44964028776978415
2018-01-09,1107,1112,1073,1088,167444,-1.7163504968383017
2018-01-10,1088,1107,1078,1093,69825,0.4595588235294118
2018-01-11,1092,1097,1073,1098,65262,0.4574565416285453
2018-01-12,1088,1107,1083,1107,88716,0.819672131147541
2018-01-15,1107,1112,1078,1079,84321,-2.5293586269196027
2018-01-16,1078,1097,1030,1050,595654,-2.6876737720111215
2018-01-17,1045,1059,1045,1060,86520,0.9523809523809524
2018-01-18,1050,1069,1050,1064,68082,0.37735849056603776
2018-01-19,1064,1083,1054,1079,137234,1.4097744360902256
2018-01-22,1083,1088,1073,1079,82963,0.0
2018-01-23,1088,1107,1069,1107,232952,2.5949953660797034
2018-01-24,1116,1116,1092,1098,102144,-0.8130081300813009
2018-01-25,1107,1131,1107,1126,191775,2.5500910746812386
2018-01-26,1135,1169,1135,1155,398586,2.575488454706927
2018-01-29,1183,1197,1164,1169,318062,1.2121212121212122
2018-01-30,1164,1202,1164,1174,76700,0.42771599657827203
2018-01-31,1150,1188,1145,1179,183852,0.42589437819420783
