날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,3125,3162,3084,3132,36653,0.0
2018-09-04,3105,3128,3024,3068,89827,-2.0434227330779056
2018-09-05,3067,3098,3024,3092,122753,0.7822685788787485
2018-09-06,3091,3132,3047,3088,82506,-0.129366106080207
2018-09-07,3054,3209,3047,3193,133315,3.400259067357513
2018-09-10,3240,3243,3152,3220,125234,0.8455997494519261
2018-09-11,3219,3223,3111,3149,47986,-2.2049689440993787
2018-09-12,3148,3162,3017,3095,115096,-1.714830104795173
2018-09-13,3064,3159,3007,3159,78712,2.0678513731825525
2018-09-14,3155,3213,3111,3196,137098,1.1712567268122824
2018-09-17,3172,3196,3138,3193,52953,-0.09386733416770963
2018-09-18,3138,3186,3115,3132,36993,-1.9104290635765737
2018-09-19,3128,3135,3051,3129,59142,-0.09578544061302681
2018-09-20,3115,3132,3034,3051,106146,-2.4928092042186005
2018-09-21,3013,3078,3010,3058,55682,0.22943297279580466
2018-09-27,3027,3057,2973,3004,108884,-1.7658600392413342
2018-09-28,2986,3030,2986,3024,45975,0.6657789613848202
