날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,1433,1474,1422,1464,162962,3.3168666196189136
2023-05-03,1479,1511,1454,1500,221273,2.459016393442623
2023-05-04,1488,1546,1487,1503,262369,0.2
2023-05-08,1503,1547,1502,1522,134620,1.2641383898868928
2023-05-09,1522,1526,1480,1506,149224,-1.0512483574244416
2023-05-10,1506,1527,1491,1499,69773,-0.46480743691899074
2023-05-11,1499,1523,1455,1510,140618,0.733822548365577
2023-05-12,1509,1565,1490,1544,326936,2.251655629139073
2023-05-15,1544,1559,1529,1547,175329,0.19430051813471502
2023-05-16,1555,1566,1528,1547,137924,0.0
2023-05-17,1549,1556,1537,1556,98278,0.5817711700064642
2023-05-18,1565,1593,1560,1566,240546,0.6426735218508998
2023-05-19,1572,1605,1564,1593,218769,1.7241379310344827
2023-05-22,1593,1609,1562,1609,124833,1.0043942247332078
2023-05-23,1632,1632,1566,1571,180398,-2.3617153511497824
2023-05-24,1560,1567,1542,1549,89094,-1.4003819223424572
2023-05-25,1541,1549,1512,1522,97851,-1.7430600387346677
2023-05-26,1522,1533,1511,1519,78685,-0.19710906701708278
2023-05-30,1520,1536,1500,1531,89994,0.7899934167215273
2023-05-31,1518,1544,1516,1530,45392,-0.06531678641410843
