날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,35500,36150,35450,35700,47081,-0.41841004184100417
2019-09-03,35750,36100,35550,35900,119413,0.5602240896358543
2019-09-04,35450,36150,35300,35900,116416,0.0
2019-09-05,35500,36050,35450,35900,93828,0.0
2019-09-06,35700,36200,35350,35450,51257,-1.2534818941504178
2019-09-09,35400,36050,35350,35900,84160,1.2693935119887165
2019-09-10,36200,36650,35900,36650,105673,2.0891364902506964
2019-09-11,37250,37450,36450,36750,217300,0.2728512960436562
2019-09-16,37700,37750,36000,37100,104109,0.9523809523809524
2019-09-17,36100,37300,36100,36800,66892,-0.8086253369272237
2019-09-18,36800,36850,35750,35850,91427,-2.5815217391304346
2019-09-19,35600,35850,35250,35350,78294,-1.394700139470014
2019-09-20,35000,35600,34950,35300,207290,-0.14144271570014144
2019-09-23,35350,35700,35000,35550,91017,0.708215297450425
2019-09-24,35600,35850,35350,35350,135522,-0.5625879043600562
2019-09-25,35650,35850,34750,34750,105849,-1.6973125884016973
2019-09-26,34550,35000,34200,34450,116057,-0.8633093525179856
2019-09-27,34800,34800,33750,33900,110840,-1.5965166908563133
2019-09-30,33950,35400,33950,35400,150175,4.424778761061947
