날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,5220,5230,5160,5190,5951,-0.19230769230769232
2017-03-03,5210,5210,5150,5180,19837,-0.1926782273603083
2017-03-06,5170,5210,5140,5180,9972,0.0
2017-03-07,5180,5200,5140,5190,9254,0.19305019305019305
2017-03-08,5190,5240,5150,5200,13970,0.1926782273603083
2017-03-09,5200,5210,5140,5190,10200,-0.19230769230769232
2017-03-10,5190,5200,5110,5190,17140,0.0
2017-03-13,5180,5300,5150,5270,26210,1.5414258188824663
2017-03-14,5250,5260,5160,5250,27774,-0.3795066413662239
2017-03-15,5240,5280,5130,5220,25973,-0.5714285714285714
2017-03-16,5220,5230,5140,5200,16985,-0.38314176245210724
2017-03-17,5200,5240,5150,5210,13278,0.19230769230769232
2017-03-20,5230,5230,5160,5180,6185,-0.5758157389635317
2017-03-21,5180,5190,5110,5180,38261,0.0
2017-03-22,5180,5180,5120,5160,13891,-0.3861003861003861
2017-03-23,5150,5160,5100,5130,10318,-0.5813953488372093
2017-03-24,5120,5130,5060,5110,27107,-0.3898635477582846
2017-03-27,5060,5110,5020,5110,15430,0.0
2017-03-28,5090,5120,5070,5090,10124,-0.3913894324853229
2017-03-29,5100,5100,5030,5070,20323,-0.3929273084479371
2017-03-30,5070,5290,5030,5100,12025,0.591715976331361
2017-03-31,5100,5130,5030,5040,16008,-1.1764705882352942
