날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,17225,18000,16750,17900,53353,4.525547445255475
2021-02-02,18050,19125,17925,18700,88155,4.4692737430167595
2021-02-03,18950,19375,18400,19300,101269,3.2085561497326207
2021-02-04,19325,20475,19100,19425,243065,0.6476683937823834
2021-02-05,19575,19725,19300,19575,58280,0.7722007722007722
2021-02-08,19950,20000,19625,19900,77720,1.6602809706257982
2021-02-09,20000,20025,19475,19675,39101,-1.1306532663316584
2021-02-10,19475,20075,19375,19925,70509,1.2706480304955527
2021-02-15,20125,21000,20050,20625,189414,3.5131744040150563
2021-02-16,20525,21000,20250,20325,91844,-1.4545454545454546
2021-02-17,20200,20800,19850,20700,91030,1.8450184501845017
2021-02-18,20700,21600,20500,20625,127933,-0.36231884057971014
2021-02-19,20500,20600,19800,20350,64874,-1.3333333333333335
2021-02-22,20475,21350,20375,20650,144227,1.4742014742014742
2021-02-23,20800,21250,20500,20725,88937,0.36319612590799033
2021-02-24,20500,20725,19225,19475,127493,-6.031363088057901
2021-02-25,19775,20175,19600,19950,48629,2.4390243902439024
2021-02-26,19325,19725,18850,19375,87472,-2.882205513784461
