날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,21450,21700,20950,21000,42240,-2.097902097902098
2018-07-03,20850,21700,20800,21050,32909,0.2380952380952381
2018-07-04,20950,21100,20600,20900,34453,-0.7125890736342043
2018-07-05,20750,21050,20350,20550,47723,-1.674641148325359
2018-07-06,20500,20900,20500,20650,25248,0.48661800486618007
2018-07-09,20650,20650,20000,20450,66798,-0.9685230024213075
2018-07-10,20450,20900,20350,20450,49066,0.0
2018-07-11,20300,20400,19950,20150,83481,-1.466992665036675
2018-07-12,20200,20350,20050,20200,34589,0.24813895781637718
2018-07-13,20400,20650,20250,20450,38348,1.2376237623762376
2018-07-16,20300,20700,20250,20700,42934,1.2224938875305624
2018-07-17,20550,20800,20400,20750,32330,0.24154589371980675
2018-07-18,20550,20900,20450,20750,28531,0.0
2018-07-19,20550,20950,20550,20600,19837,-0.7228915662650602
2018-07-20,20600,20800,20050,20050,41114,-2.669902912621359
2018-07-23,20050,21600,20050,20350,82535,1.4962593516209477
2018-07-24,20550,21100,20550,20800,26531,2.211302211302211
2018-07-25,20800,21400,20800,21000,66571,0.9615384615384616
2018-07-26,21050,21500,20800,21050,24193,0.2380952380952381
2018-07-27,21300,21300,20700,20950,16232,-0.4750593824228029
2018-07-30,20700,21150,20700,21150,18267,0.9546539379474941
2018-07-31,21150,21450,20900,21450,18655,1.4184397163120568
