날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,22500,22550,22300,22450,136869,0.2232142857142857
2017-04-04,22600,23050,22400,23050,286303,2.6726057906458798
2017-04-05,23100,23150,22350,22550,229968,-2.1691973969631237
2017-04-06,22450,22800,22400,22750,106424,0.8869179600886918
2017-04-07,23100,23600,23050,23250,246649,2.197802197802198
2017-04-10,23300,23400,22950,23200,128478,-0.21505376344086022
2017-04-11,23100,23350,22900,23350,113197,0.646551724137931
2017-04-12,23300,23650,23000,23650,121342,1.284796573875803
2017-04-13,23700,24400,23500,24100,199958,1.9027484143763214
2017-04-14,24000,24100,23350,23600,114647,-2.0746887966804977
2017-04-17,23600,24150,23500,24050,131834,1.9067796610169492
2017-04-18,23850,24550,23600,24400,168231,1.4553014553014554
2017-04-19,24300,24800,24050,24700,153580,1.2295081967213115
2017-04-20,24700,24900,24300,24900,144720,0.8097165991902834
2017-04-21,24650,25000,24650,24850,141711,-0.2008032128514056
2017-04-24,24800,24850,24250,24650,151833,-0.8048289738430584
2017-04-25,24400,24850,24400,24700,110416,0.2028397565922921
2017-04-26,24500,24900,24500,24600,90456,-0.4048582995951417
2017-04-27,24850,25000,24600,24900,108255,1.2195121951219512
2017-04-28,24700,25100,24650,24950,177950,0.2008032128514056
