날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,49650,52100,48500,50100,316417,0.906344410876133
2023-10-05,54300,61000,52700,58000,2333361,15.768463073852296
2023-10-06,57300,61600,56600,60300,1095203,3.9655172413793105
2023-10-10,61600,61800,57100,57200,705587,-5.140961857379768
2023-10-11,58900,60700,58600,59100,422766,3.3216783216783217
2023-10-12,60300,70300,59900,68900,1970779,16.58206429780034
2023-10-13,68100,73600,67500,69100,1323579,0.29027576197387517
2023-10-16,67400,69000,64200,66900,654075,-3.183791606367583
2023-10-17,67700,69500,65500,65600,517278,-1.9431988041853512
2023-10-18,65600,70000,65600,66600,593629,1.524390243902439
2023-10-19,64300,66300,62000,62700,559077,-5.8558558558558556
2023-10-20,61300,61800,57200,58900,627793,-6.0606060606060606
2023-10-23,58800,59900,56000,57100,376350,-3.0560271646859083
2023-10-24,56600,57000,50200,53900,1176053,-5.604203152364273
2023-10-25,53300,53800,50300,51400,500169,-4.638218923933209
2023-10-26,50400,53800,50100,51600,636413,0.38910505836575876
2023-10-27,51800,56900,51000,55700,569108,7.945736434108527
2023-10-30,55600,56700,54000,55900,278295,0.3590664272890485
2023-10-31,55900,55900,51400,52000,377313,-6.976744186046512
