날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,6180,6190,6100,6180,6243,0.0
2019-06-04,6180,7480,6180,6440,1016052,4.207119741100324
2019-06-05,6370,6440,6300,6330,69382,-1.7080745341614907
2019-06-07,6320,6570,6300,6410,63030,1.263823064770932
2019-06-10,6430,6480,6340,6400,33423,-0.15600624024961
2019-06-11,6430,6530,6430,6520,40465,1.875
2019-06-12,6550,6800,6540,6640,71184,1.8404907975460123
2019-06-13,6620,6720,6590,6650,43603,0.15060240963855423
2019-06-14,6670,6690,6570,6580,34999,-1.0526315789473684
2019-06-17,6590,6650,6480,6510,26028,-1.0638297872340425
2019-06-18,6590,6590,6450,6480,30961,-0.4608294930875576
2019-06-19,6560,6620,6520,6530,28366,0.7716049382716049
2019-06-20,6600,6600,6510,6540,22667,0.1531393568147014
2019-06-21,6580,6600,6470,6550,28866,0.1529051987767584
2019-06-24,6560,6680,6560,6670,55042,1.8320610687022902
2019-06-25,6680,6690,6620,6660,31624,-0.14992503748125938
2019-06-26,6700,6720,6630,6690,17503,0.45045045045045046
2019-06-27,6630,6630,6440,6490,31015,-2.9895366218236172
2019-06-28,6490,6560,6430,6490,16501,0.0
