날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,29237,30465,29143,30277,176231,-0.4635413242159248
2020-02-04,29945,30889,29945,30608,99373,1.0932390923803548
2020-02-05,30983,30983,30134,30561,100265,-0.15355462624150548
2020-02-06,30983,32496,30889,32214,132203,5.408854422302936
2020-02-07,32070,32873,31692,32686,106717,1.465201465201465
2020-02-10,32213,33441,32023,32876,101613,0.5812886250994309
2020-02-11,32591,33582,32591,33064,66180,0.5718457233240054
2020-02-12,32826,33676,32591,33536,101417,1.4275344785869828
2020-02-13,33346,33676,32967,33347,121482,-0.5635734732824428
2020-02-14,33062,33299,32873,32923,80628,-1.2714786937355684
2020-02-17,32685,33346,32401,32497,68900,-1.2939282568417216
2020-02-18,32165,32401,31787,31883,71684,-1.8894051758623873
2020-02-19,31882,32496,31457,31789,91838,-0.29482796474610296
2020-02-20,31692,32401,31174,31363,75517,-1.3400861933373178
2020-02-21,31174,31174,30276,30514,121972,-2.707011446609062
2020-02-24,29993,29993,28575,28624,195859,-6.193878219833519
2020-02-25,28434,29567,28339,29379,127119,2.637646730016769
2020-02-26,29190,29473,28811,29190,131384,-0.6433166547533953
2020-02-27,28811,29756,28811,29285,142746,0.32545392257622474
2020-02-28,29143,29614,27772,28056,204861,-4.196687724090832
