날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,2402,2521,2375,2494,187055,3.0152829409334987
2021-12-02,2457,2694,2412,2685,632309,7.658380112269447
2021-12-03,2685,2748,2657,2722,130223,1.3780260707635008
2021-12-06,2712,2757,2676,2749,97626,0.9919177075679648
2021-12-07,2748,2757,2703,2703,75279,-1.6733357584576212
2021-12-08,2703,2767,2630,2640,209786,-2.3307436182019976
2021-12-09,2648,2666,2585,2667,220553,1.0227272727272727
2021-12-10,2648,2657,2594,2621,76070,-1.7247844019497562
2021-12-13,2612,2657,2603,2603,58377,-0.6867607783288822
2021-12-14,2585,2621,2557,2594,87694,-0.3457548981943911
2021-12-15,2594,2594,2512,2567,194933,-1.040863531225906
2021-12-16,2566,2575,2530,2549,77839,-0.7012076353720296
2021-12-17,2548,2630,2521,2612,148647,2.471557473519027
2021-12-20,2575,2603,2530,2530,107376,-3.139356814701378
2021-12-21,2521,2557,2493,2530,58311,0.0
2021-12-22,2530,2575,2530,2530,48027,0.0
2021-12-23,2539,2566,2530,2539,57102,0.3557312252964427
2021-12-24,2539,2575,2539,2567,67852,1.1027963765261914
2021-12-27,2557,2594,2521,2567,103784,0.0
2021-12-28,2566,2603,2557,2558,115182,-0.3506038176860148
2021-12-29,2548,2594,2548,2594,56992,1.4073494917904612
2021-12-30,2594,2685,2557,2649,107755,2.120277563608327
