날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,16500,16500,16050,16300,1347,-1.2121212121212122
2017-10-11,16700,16800,15900,15900,3907,-2.4539877300613497
2017-10-12,16100,16550,15900,16450,2195,3.459119496855346
2017-10-13,16000,16450,15850,15900,4075,-3.343465045592705
2017-10-16,16200,16200,15650,16000,4133,0.628930817610063
2017-10-17,16400,16400,15550,15700,7390,-1.875
2017-10-18,15600,16550,15500,16000,1838,1.910828025477707
2017-10-19,16100,16200,16000,16150,2174,0.9375
2017-10-20,16250,16350,16000,16350,659,1.238390092879257
2017-10-23,16350,16350,15950,16200,2231,-0.9174311926605505
2017-10-24,16200,16400,15850,16250,4162,0.30864197530864196
2017-10-25,16250,16300,15750,16050,2972,-1.2307692307692308
2017-10-26,16000,16200,15850,16150,6475,0.6230529595015576
2017-10-27,16150,16250,15950,16200,4236,0.30959752321981426
2017-10-30,16450,16450,15900,16200,1486,0.0
2017-10-31,16350,16350,16100,16300,3190,0.6172839506172839
