날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,1390,1390,1302,1305,866641,-6.182602444284687
2018-07-03,1330,1351,1239,1329,675147,1.839080459770115
2018-07-04,1312,1342,1282,1314,757381,-1.1286681715575622
2018-07-05,1336,1336,1230,1273,909759,-3.1202435312024352
2018-07-06,1260,1312,1192,1301,622200,2.199528672427337
2018-07-09,1301,1301,1263,1286,343513,-1.1529592621060722
2018-07-10,1267,1301,1260,1288,363309,0.15552099533437014
2018-07-11,1288,1379,1260,1355,680788,5.201863354037267
2018-07-12,1364,1371,1304,1329,370604,-1.918819188191882
2018-07-13,1338,1338,1289,1310,788444,-1.4296463506395787
2018-07-16,1306,1308,1263,1286,333961,-1.8320610687022902
2018-07-17,1286,1293,1260,1286,338342,0.0
2018-07-18,1276,1291,1233,1258,608840,-2.177293934681182
2018-07-19,1258,1260,1209,1212,297173,-3.6565977742448332
2018-07-20,1204,1243,1118,1199,639312,-1.0726072607260726
2018-07-23,1202,1202,1133,1137,383764,-5.170975813177648
2018-07-24,1137,1192,1137,1169,389576,2.8144239226033423
2018-07-25,1159,1185,1122,1135,453020,-2.9084687767322497
2018-07-26,1137,1176,1125,1174,401335,3.4361233480176208
2018-07-27,1174,1211,1140,1152,207736,-1.8739352640545146
2018-07-30,1155,1161,1142,1158,440168,0.5208333333333333
2018-07-31,1164,1211,1153,1165,336335,0.6044905008635579
