날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,6960,8960,6960,8540,1553585,21.82596291012839
2017-02-02,8010,8650,7390,7400,566642,-13.348946135831383
2017-02-03,7590,7690,7180,7330,95205,-0.945945945945946
2017-02-06,7950,8000,7400,7400,103226,0.9549795361527967
2017-02-07,7260,7480,7180,7250,35910,-2.027027027027027
2017-02-08,7210,7550,7210,7300,55342,0.6896551724137931
2017-02-09,7330,7400,7200,7240,32653,-0.821917808219178
2017-02-10,7200,7300,7150,7150,31906,-1.2430939226519337
2017-02-13,7150,7800,7120,7290,65445,1.9580419580419581
2017-02-14,7290,7290,7180,7190,31227,-1.3717421124828533
2017-02-15,7170,7310,7130,7150,21882,-0.5563282336578581
2017-02-16,7150,7280,7120,7160,16024,0.13986013986013987
2017-02-17,7140,7140,6850,6860,64517,-4.189944134078212
2017-02-20,6860,6980,6790,6880,15383,0.2915451895043732
2017-02-21,6950,6970,6850,6910,18144,0.436046511627907
2017-02-22,7270,7300,7000,7030,45904,1.7366136034732274
2017-02-23,6900,7060,6900,7000,19195,-0.42674253200568996
2017-02-24,6980,7190,6850,7150,28582,2.142857142857143
2017-02-27,7150,7210,7050,7090,13108,-0.8391608391608392
2017-02-28,7090,7420,7090,7350,39431,3.6671368124118473
