날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,92700,93800,92300,93600,4759,1.1891891891891893
2023-11-02,93500,94300,93000,93600,10723,0.0
2023-11-03,93700,94700,93600,94300,6967,0.7478632478632479
2023-11-06,95100,96300,94700,96000,18462,1.8027571580063628
2023-11-07,96200,96200,92800,93600,17467,-2.5
2023-11-08,93700,94600,93600,93700,7458,0.10683760683760685
2023-11-09,93500,94400,92900,93000,10414,-0.7470651013874066
2023-11-10,92800,92800,91900,92800,10390,-0.21505376344086022
2023-11-13,93000,93700,92200,92300,9266,-0.5387931034482759
2023-11-14,93000,94200,93000,93900,9619,1.7334777898158178
2023-11-15,94400,95400,93000,95200,13065,1.384451544195953
2023-11-16,95200,95900,94700,95800,12045,0.6302521008403361
2023-11-17,95900,96000,94600,95300,10723,-0.5219206680584552
2023-11-20,95300,97500,95100,97300,14597,2.098635886673662
2023-11-21,97100,99300,96700,98500,12820,1.2332990750256936
2023-11-22,98000,98300,97300,97900,9449,-0.6091370558375634
2023-11-23,98000,98300,96600,97700,14471,-0.20429009193054137
2023-11-24,97300,97700,96600,97500,8007,-0.2047082906857728
2023-11-27,96800,97700,96600,96700,7110,-0.8205128205128205
2023-11-28,97100,97500,95900,96900,17457,0.2068252326783868
2023-11-29,97700,97800,96000,96100,13706,-0.8255933952528379
2023-11-30,96300,97400,95600,96200,32864,0.10405827263267431
