날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,830,853,791,799,2740659,-3.734939759036145
2022-07-04,799,808,780,800,1795760,0.1251564455569462
2022-07-05,810,827,797,821,1791786,2.625
2022-07-06,819,819,792,796,1402005,-3.0450669914738127
2022-07-07,790,850,790,850,4134120,6.78391959798995
2022-07-08,946,1060,875,890,47379466,4.705882352941177
2022-07-11,894,923,869,869,8847258,-2.359550561797753
2022-07-12,852,865,815,824,3128278,-5.178365937859609
2022-07-13,826,829,800,808,2201121,-1.9417475728155338
2022-07-14,807,818,790,800,1781195,-0.9900990099009901
2022-07-15,792,804,772,780,1755049,-2.5
2022-07-18,780,803,779,800,1622482,2.564102564102564
2022-07-19,808,816,791,805,1214763,0.625
2022-07-20,812,828,802,803,1924926,-0.2484472049689441
2022-07-21,804,810,791,794,1475268,-1.1207970112079702
2022-07-22,799,805,787,788,1370487,-0.7556675062972292
2022-07-25,783,793,777,782,1138495,-0.7614213197969544
2022-07-26,782,787,776,784,764580,0.2557544757033248
2022-07-27,780,791,779,785,909955,0.12755102040816327
2022-07-28,788,809,784,787,1445648,0.25477707006369427
2022-07-29,793,925,785,838,21783554,6.480304955527319
