날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,31950,32900,31200,32900,645472,2.332814930015552
2021-02-02,33400,34500,33200,33800,819071,2.735562310030395
2021-02-03,34300,34350,33500,34000,457812,0.591715976331361
2021-02-04,34000,34950,33550,33800,614006,-0.5882352941176471
2021-02-05,34250,34600,33750,34100,432853,0.8875739644970414
2021-02-08,34350,34450,33650,33650,370199,-1.3196480938416422
2021-02-09,33800,34250,33250,33250,382981,-1.188707280832095
2021-02-10,33450,33900,32800,33800,392847,1.6541353383458646
2021-02-15,34200,34200,33600,33650,375721,-0.4437869822485207
2021-02-16,33850,34450,33550,33800,376004,0.44576523031203563
2021-02-17,33850,33900,32850,32900,511277,-2.6627218934911245
2021-02-18,32800,33100,31900,31900,523304,-3.0395136778115504
2021-02-19,32000,32350,30850,31600,533534,-0.9404388714733543
2021-02-22,31750,31900,31000,31100,334141,-1.5822784810126582
2021-02-23,30800,31300,30250,30850,424731,-0.8038585209003215
2021-02-24,30850,31100,29450,29650,545868,-3.889789303079417
2021-02-25,30050,30650,29850,30550,297800,3.0354131534569984
2021-02-26,29900,29900,29000,29350,648258,-3.927986906710311
