날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,138000,138000,135500,136500,5554,-1.444043321299639
2019-05-03,136500,137500,135500,137000,5059,0.3663003663003663
2019-05-07,137000,137000,134000,137000,6563,0.0
2019-05-08,137000,137000,134500,136000,2613,-0.7299270072992701
2019-05-09,136000,137000,135500,136000,6285,0.0
2019-05-10,135000,136500,134000,135500,4375,-0.3676470588235294
2019-05-13,135500,135500,133500,134000,4868,-1.107011070110701
2019-05-14,132500,132500,129000,131500,4997,-1.8656716417910446
2019-05-15,131500,131500,128000,128000,3699,-2.6615969581749046
2019-05-16,129000,129000,126500,128000,3413,0.0
2019-05-17,128500,130000,125500,126000,3677,-1.5625
2019-05-20,127000,127000,124500,125000,4503,-0.7936507936507936
2019-05-21,125000,126500,124500,126000,2150,0.8
2019-05-22,125500,126500,122500,126000,3789,0.0
2019-05-23,125000,125000,121500,124500,5396,-1.1904761904761905
2019-05-24,125000,125000,122000,124000,1249,-0.4016064257028112
2019-05-27,123000,124000,120000,122000,3617,-1.6129032258064515
2019-05-28,123000,124500,122000,124500,4060,2.0491803278688523
2019-05-29,125000,125000,122500,123500,1113,-0.8032128514056224
2019-05-30,123500,124500,122500,124500,1152,0.8097165991902834
2019-05-31,124500,125000,123500,125000,700,0.4016064257028112
