날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,13110,13110,12600,12600,99340,-4.182509505703422
2023-10-05,12620,12760,12350,12370,61108,-1.8253968253968256
2023-10-06,12550,12610,12290,12560,28210,1.5359741309620047
2023-10-10,12500,12710,12180,12350,47875,-1.6719745222929936
2023-10-11,12360,12820,12360,12820,39928,3.8056680161943324
2023-10-12,12970,12970,12650,12750,35981,-0.5460218408736349
2023-10-13,12670,12800,12560,12670,15604,-0.6274509803921569
2023-10-16,12470,12740,12470,12520,82516,-1.1838989739542225
2023-10-17,12580,12810,12530,12620,44497,0.7987220447284344
2023-10-18,12550,12740,12510,12740,32245,0.9508716323296356
2023-10-19,12550,12550,12020,12090,92142,-5.1020408163265305
2023-10-20,12010,12180,11660,11770,57771,-2.6468155500413566
2023-10-23,11750,11840,11650,11710,24158,-0.5097706032285472
2023-10-24,11740,12190,11420,12100,87733,3.330486763450043
2023-10-25,12100,12220,11980,12130,22949,0.24793388429752067
2023-10-26,11900,11990,11660,11820,64439,-2.555647155812036
2023-10-27,11810,11940,11640,11650,29336,-1.4382402707275803
2023-10-30,11590,11760,11330,11660,19077,0.08583690987124463
2023-10-31,11610,12000,11560,11700,63846,0.34305317324185247
