날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,2199,2223,2182,2214,105166,0.7279344858962694
2019-11-04,2209,2261,2207,2252,236173,1.7163504968383017
2019-11-05,2299,2303,2220,2286,350734,1.5097690941385435
2019-11-06,2293,2400,2271,2281,584614,-0.21872265966754156
2019-11-07,2287,2395,2271,2286,413556,0.21920210434020165
2019-11-08,2285,2513,2285,2326,1229942,1.7497812773403325
2019-11-11,1904,2009,1856,1876,2589919,-19.34651762682717
2019-11-12,1847,1847,1596,1632,4282604,-13.00639658848614
2019-11-13,1641,1904,1614,1705,6390267,4.473039215686274
2019-11-14,1743,1778,1652,1694,1401626,-0.6451612903225806
2019-11-15,1681,1690,1650,1678,487251,-0.9445100354191263
2019-11-18,1676,1728,1663,1705,747922,1.6090584028605484
2019-11-19,1706,1706,1666,1686,353071,-1.1143695014662758
2019-11-20,1676,1692,1652,1662,313488,-1.4234875444839856
2019-11-21,1644,1646,1513,1546,1250333,-6.979542719614922
2019-11-22,1545,1545,1500,1525,501780,-1.3583441138421735
2019-11-25,1547,1563,1502,1541,371997,1.0491803278688525
2019-11-26,1561,1567,1532,1549,165059,0.5191434133679429
2019-11-27,1540,1569,1521,1536,246688,-0.8392511297611362
2019-11-28,1532,1542,1513,1528,136394,-0.5208333333333333
2019-11-29,1518,1529,1462,1469,363726,-3.8612565445026177
