날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,3160,3170,3140,3140,44433,-0.6329113924050633
2023-12-04,3130,3165,3130,3140,28402,0.0
2023-12-05,3125,3150,3125,3135,25478,-0.15923566878980894
2023-12-06,3150,3150,3125,3135,36570,0.0
2023-12-07,3140,3140,3100,3130,70692,-0.1594896331738437
2023-12-08,3140,3140,3100,3120,59563,-0.3194888178913738
2023-12-11,3130,3155,3115,3145,27182,0.8012820512820512
2023-12-12,3135,3170,3125,3165,46261,0.6359300476947536
2023-12-13,3165,3165,3130,3130,40563,-1.1058451816745656
2023-12-14,3150,3150,3120,3125,86719,-0.1597444089456869
2023-12-15,3120,3155,3095,3095,147920,-0.96
2023-12-18,3090,3115,3085,3115,27816,0.6462035541195477
2023-12-19,3110,3120,3100,3100,34410,-0.4815409309791332
2023-12-20,3095,3135,3095,3115,45245,0.4838709677419355
2023-12-21,3115,3135,3110,3125,47359,0.32102728731942215
2023-12-22,3135,3160,3125,3145,33439,0.64
2023-12-26,3150,3160,3115,3155,108751,0.3179650238473768
2023-12-27,3150,3150,3110,3135,73433,-0.6339144215530903
2023-12-28,3105,3180,3105,3170,75423,1.1164274322169059
