날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,57200,58700,56500,58500,105209,2.631578947368421
2018-09-04,59000,60700,58900,60100,117994,2.735042735042735
2018-09-05,61000,61100,59100,60000,299417,-0.16638935108153077
2018-09-06,59900,59900,59000,59300,58760,-1.1666666666666667
2018-09-07,59100,59300,58000,59100,49572,-0.33726812816188867
2018-09-10,59100,59100,57800,58100,32876,-1.6920473773265652
2018-09-11,57800,59000,57600,59000,34319,1.549053356282272
2018-09-12,58600,60200,57800,59800,75796,1.3559322033898304
2018-09-13,59900,60500,59000,60400,45892,1.0033444816053512
2018-09-14,60000,60300,58500,59000,46845,-2.3178807947019866
2018-09-17,58400,58600,55900,56900,96610,-3.5593220338983054
2018-09-18,56400,57000,54500,54500,129903,-4.21792618629174
2018-09-19,54900,58000,54800,56600,83715,3.853211009174312
2018-09-20,56600,60000,56500,58700,83638,3.7102473498233217
2018-09-21,58700,60500,58700,60500,83476,3.0664395229982966
2018-09-27,60500,61000,59500,60800,79210,0.49586776859504134
2018-09-28,60600,61400,59300,61100,46267,0.4934210526315789
