날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,23897,25230,23764,24431,1678084,3.771821772926135
2022-03-03,24564,24564,23098,23143,1584356,-5.271990503868036
2022-03-04,23143,24342,23143,23854,1303832,3.0722032580045804
2022-03-07,23809,25008,23542,24120,1555170,1.1151169615158882
2022-03-08,23808,24342,22387,22965,1101471,-4.788557213930348
2022-03-10,22787,22787,21543,22343,1142942,-2.708469409971696
2022-03-11,22298,22920,21988,22832,536416,2.1886049321935284
2022-03-14,22654,23098,22121,22210,538010,-2.7242466713384723
2022-03-15,22076,22209,20832,21099,775750,-5.002251238181
2022-03-16,21365,21409,20876,21099,411182,0.0
2022-03-17,21321,21544,20966,21011,390666,-0.41708137826437275
2022-03-18,21188,21854,21054,21810,552241,3.802769977630765
2022-03-21,21988,21988,21277,21455,319650,-1.6276937184777625
2022-03-22,21543,22698,21543,22610,680354,5.383360522022838
2022-03-23,22609,22831,22076,22654,403807,0.19460415745245466
2022-03-24,22698,23320,22431,23098,716669,1.9599187781407255
2022-03-25,23542,23542,22832,22921,452690,-0.7663001125638583
2022-03-28,23098,23276,22610,23010,404345,0.38829021421403953
2022-03-29,23009,23187,22032,22077,480524,-4.054758800521512
2022-03-30,22209,22343,21676,21899,288273,-0.8062689677039454
2022-03-31,21943,22387,21765,22032,224531,0.6073336682040276
