날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,8010,8010,7660,7680,16922,-2.5380710659898478
2018-06-04,8080,8080,7720,7850,6509,2.213541666666667
2018-06-05,7900,7900,7680,7800,3449,-0.6369426751592357
2018-06-07,7770,7800,7680,7710,8486,-1.153846153846154
2018-06-08,7710,8050,7530,7560,25377,-1.9455252918287937
2018-06-11,7620,9150,7620,8550,254955,13.095238095238097
2018-06-12,8550,8670,7810,8020,61154,-6.1988304093567255
2018-06-14,7930,7980,7700,7700,18885,-3.99002493765586
2018-06-15,7680,9670,7580,8660,686785,12.467532467532468
2018-06-18,8660,9200,8490,8890,187744,2.655889145496536
2018-06-19,8880,8930,8170,8210,55169,-7.64904386951631
2018-06-20,8260,8640,8100,8340,39702,1.5834348355663823
2018-06-21,8490,10800,8490,9140,6501512,9.59232613908873
2018-06-22,9050,9080,8360,8480,876950,-7.2210065645514225
2018-06-25,8480,8910,8160,8180,626019,-3.5377358490566038
2018-06-26,8100,8530,7830,8410,566043,2.8117359413202934
2018-06-27,8500,8500,7920,7920,173133,-5.826397146254459
2018-06-28,7840,8030,7650,7680,259305,-3.0303030303030303
2018-06-29,7700,7870,7590,7850,125320,2.213541666666667
