날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,31700,33000,31700,32550,198376,1.0869565217391304
2021-02-02,32950,33000,31950,32050,342072,-1.5360983102918586
2021-02-03,22450,26100,22450,24450,15627770,-23.712948517940717
2021-02-04,25300,25850,24700,25350,3092483,3.6809815950920246
2021-02-05,25450,26700,24950,25900,1906611,2.1696252465483234
2021-02-08,26050,27150,25050,26050,1664966,0.5791505791505791
2021-02-09,26050,26400,25600,25900,698553,-0.5758157389635317
2021-02-10,25800,26150,25500,25700,582853,-0.7722007722007722
2021-02-15,25700,25700,24550,24850,1122225,-3.3073929961089497
2021-02-16,24750,25050,23850,24150,982275,-2.8169014084507045
2021-02-17,23700,23900,23150,23450,1065933,-2.898550724637681
2021-02-18,23800,24500,23450,23450,754716,0.0
2021-02-19,23450,23900,22950,23400,528758,-0.21321961620469082
2021-02-22,23300,23650,22950,23050,391259,-1.4957264957264957
2021-02-23,22900,23050,22350,22500,377181,-2.386117136659436
2021-02-24,22500,23050,22000,22200,515066,-1.3333333333333335
2021-02-25,22350,22800,22150,22700,428945,2.2522522522522523
2021-02-26,22150,22300,21600,22050,534748,-2.8634361233480177
