날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,48600,50600,48600,50500,27197,2.9561671763506627
2023-11-02,51500,51500,49850,50400,23921,-0.19801980198019803
2023-11-03,50400,53800,50000,53500,38931,6.15079365079365
2023-11-06,54500,54500,51100,52000,43961,-2.803738317757009
2023-11-07,51800,51800,48650,48700,51298,-6.346153846153846
2023-11-08,49200,50400,48200,48250,30010,-0.9240246406570842
2023-11-09,48400,48700,47800,48700,22690,0.932642487046632
2023-11-10,48250,48300,47050,47100,32188,-3.285420944558522
2023-11-13,47100,47850,45950,46450,18792,-1.3800424628450108
2023-11-14,47150,48250,47150,47800,15346,2.906350914962325
2023-11-15,48750,49200,48250,49100,21751,2.7196652719665275
2023-11-16,49300,49700,48800,49700,10993,1.2219959266802443
2023-11-17,49350,50300,49300,50100,14978,0.8048289738430584
2023-11-20,50300,50900,49700,50100,16015,0.0
2023-11-21,50200,51000,49800,50200,11949,0.19960079840319359
2023-11-22,49700,50900,49700,50500,9203,0.5976095617529881
2023-11-23,50000,50700,49600,50400,10635,-0.19801980198019803
2023-11-24,50800,51600,49850,51300,12839,1.7857142857142856
2023-11-27,51300,51800,50500,50900,8629,-0.7797270955165692
2023-11-28,51400,52200,50800,51200,13713,0.5893909626719057
2023-11-29,51000,51100,50000,50300,12543,-1.7578125
2023-11-30,50300,51500,50100,51500,10063,2.3856858846918487
