날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,33800,34100,33100,33700,137887,1.6591251885369533
2022-07-04,33700,34250,33100,34050,125746,1.0385756676557862
2022-07-05,34500,35000,34100,34750,102354,2.0558002936857562
2022-07-06,34100,34400,31500,32550,351667,-6.330935251798561
2022-07-07,32950,33250,31900,32500,146971,-0.15360983102918588
2022-07-08,32600,33250,32100,32550,126897,0.15384615384615385
2022-07-11,32500,33200,32450,32550,76385,0.0
2022-07-12,32500,33150,32250,32550,121885,0.0
2022-07-13,32800,33000,31600,32100,142821,-1.3824884792626728
2022-07-14,32100,32350,31300,31650,150584,-1.4018691588785046
2022-07-15,31050,31650,30450,30800,183068,-2.6856240126382307
2022-07-18,30850,31900,30350,31200,307615,1.2987012987012987
2022-07-19,31200,33350,31100,33300,255349,6.730769230769231
2022-07-20,33500,35000,33300,33750,268397,1.3513513513513513
2022-07-21,33250,34000,32750,33200,210708,-1.6296296296296295
2022-07-22,32750,33600,32650,32850,171355,-1.0542168674698795
2022-07-25,32550,33500,32550,33100,91728,0.76103500761035
2022-07-26,33050,33350,32800,33300,80365,0.6042296072507553
2022-07-27,33600,34100,33200,33450,90019,0.45045045045045046
2022-07-28,33550,34350,33400,33950,103874,1.4947683109118086
2022-07-29,34550,34550,33650,34500,176417,1.6200294550810017
