날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,34400,35100,34400,34700,6050,0.5797101449275363
2021-05-04,34900,34900,34300,34700,5200,0.0
2021-05-06,34700,35100,34300,34800,12735,0.2881844380403458
2021-05-07,34800,35400,34700,35100,12475,0.8620689655172413
2021-05-10,35200,36900,35200,36900,30550,5.128205128205128
2021-05-11,36900,37100,36100,37000,17355,0.27100271002710025
2021-05-12,37300,38100,36800,37300,24020,0.8108108108108109
2021-05-13,36500,37600,36400,37100,18185,-0.5361930294906166
2021-05-14,37400,38300,37100,37900,19465,2.15633423180593
2021-05-17,38100,39300,37800,38200,22530,0.79155672823219
2021-05-18,38200,39100,38200,39000,13515,2.094240837696335
2021-05-20,39000,39500,38200,38700,19695,-0.7692307692307693
2021-05-21,38700,38800,37600,37600,10295,-2.842377260981912
2021-05-24,37300,41000,37100,40000,47445,6.382978723404255
2021-05-25,40500,40500,39600,39800,8365,-0.5
2021-05-26,39600,41899,39600,41900,35740,5.276381909547738
2021-05-27,42000,42300,41500,42000,8950,0.23866348448687352
2021-05-28,42000,44199,42000,43000,23585,2.380952380952381
2021-05-31,43000,44400,42400,42400,23885,-1.3953488372093024
