날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,71300,71600,70800,70900,244,-0.5610098176718092
2022-05-03,70900,71200,70900,70900,156,0.0
2022-05-04,71000,71500,70500,71100,309,0.2820874471086037
2022-05-06,71100,71500,71000,71000,305,-0.14064697609001406
2022-05-09,70900,71000,70700,70900,211,-0.14084507042253522
2022-05-10,71200,71200,69500,70400,942,-0.7052186177715092
2022-05-11,70400,70400,70000,70100,160,-0.4261363636363636
2022-05-12,70100,70500,69700,69900,912,-0.28530670470756064
2022-05-13,70000,70000,69600,69800,1228,-0.14306151645207438
2022-05-16,69800,71300,69500,69500,397,-0.42979942693409745
2022-05-17,70100,70200,69000,69700,5022,0.28776978417266186
2022-05-18,69700,70100,69000,69500,2476,-0.2869440459110474
2022-05-19,69000,69500,68600,68800,259,-1.0071942446043165
2022-05-20,68800,69100,68800,69000,227,0.29069767441860467
2022-05-23,69500,71000,69500,70300,195,1.884057971014493
2022-05-24,70300,70300,69200,69200,115,-1.5647226173541962
2022-05-25,69300,69300,68500,68700,2388,-0.7225433526011561
2022-05-26,69000,69000,68500,68700,324,0.0
2022-05-27,69100,70200,68500,68800,254,0.1455604075691412
2022-05-30,69200,69200,69100,69200,15,0.5813953488372093
2022-05-31,70200,70200,68800,70000,167,1.1560693641618496
