날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,25600,25950,25400,25400,143031,-0.78125
2022-10-05,25650,25750,24600,25050,208203,-1.3779527559055118
2022-10-06,25200,25250,24800,24900,112091,-0.5988023952095809
2022-10-07,24700,24900,24450,24550,140723,-1.4056224899598393
2022-10-11,24600,24750,24150,24400,125861,-0.6109979633401221
2022-10-12,24350,24600,24000,24600,100721,0.819672131147541
2022-10-13,24400,24500,23800,23800,127847,-3.2520325203252036
2022-10-14,23950,24300,23900,24000,112125,0.8403361344537815
2022-10-17,23700,24400,23550,24400,98355,1.6666666666666667
2022-10-18,24600,24650,24150,24550,80833,0.6147540983606558
2022-10-19,24550,24700,24150,24250,73947,-1.2219959266802443
2022-10-20,24050,24400,23700,24050,309328,-0.8247422680412372
2022-10-21,24050,24050,23650,23650,126670,-1.6632016632016633
2022-10-24,23900,24150,23800,23950,86479,1.2684989429175475
2022-10-25,24150,24150,23700,23750,69568,-0.8350730688935281
2022-10-26,23800,23900,23550,23750,64012,0.0
2022-10-27,23850,24250,23700,24150,122192,1.6842105263157894
2022-10-28,24250,25800,24150,25600,272605,6.004140786749482
2022-10-31,25600,25600,25150,25400,116007,-0.78125
