날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,14137,14183,13907,13953,137352,-0.9863752483678682
2017-05-04,13953,14137,13907,13999,95852,0.32967820540385584
2017-05-08,13999,14091,13907,14092,147275,0.664333166654761
2017-05-10,14137,14505,13907,14045,269006,-0.3335225659948907
2017-05-11,13999,14275,13999,14276,161124,1.6447134211463155
2017-05-12,14275,14367,14183,14184,103663,-0.644438217988232
2017-05-15,14183,14229,13953,14138,121931,-0.32430908065425834
2017-05-16,14183,14459,14091,14230,172865,0.6507285330315462
2017-05-17,14367,14690,14275,14368,311613,0.9697821503865074
2017-05-18,14229,14828,14183,14828,443944,3.2015590200445434
2017-05-19,14828,14920,14644,14920,177374,0.6204478014567035
2017-05-22,14966,15012,14690,14736,141883,-1.2332439678284184
2017-05-23,14736,14736,14367,14506,192446,-1.5608034744842563
2017-05-24,14598,14828,14552,14782,136231,1.9026609678753619
2017-05-25,14828,14966,14690,14874,184072,0.6223785685292924
2017-05-26,14920,15104,14736,15013,212574,0.9345166061583973
2017-05-29,14920,15150,14828,14874,153823,-0.9258642509824819
2017-05-30,14920,15012,14782,14828,89619,-0.309264488368966
2017-05-31,14874,14966,14644,14920,227415,0.6204478014567035
