날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,55422,55885,54093,55481,15899,1.052765786933319
2019-08-02,55480,55827,54382,54440,10430,-1.8763180187812045
2019-08-05,55422,55422,52764,53573,15656,-1.5925789860396766
2019-08-06,52879,53688,51897,52822,24700,-1.4018255464506375
2019-08-07,52648,53804,52128,53342,12538,0.9844383022225588
2019-08-08,55249,55249,52186,53111,17477,-0.4330546286228488
2019-08-09,52822,53342,52533,52880,8082,-0.43493814840616823
2019-08-12,52186,53457,52186,53284,7393,0.7639939485627837
2019-08-13,52706,53457,52475,52995,10702,-0.5423766984460626
2019-08-14,52590,52995,52070,52591,20561,-0.7623360694405132
2019-08-16,52012,52879,51781,52418,5650,-0.32895362324352073
2019-08-19,52475,53111,52128,52995,11954,1.1007669121294212
2019-08-20,52301,53168,52301,52533,8457,-0.8717803566374187
2019-08-21,52533,52706,52012,52475,9750,-0.11040679192126854
2019-08-22,52533,52533,51550,51955,8500,-0.9909480705097666
2019-08-23,52186,52186,51435,51666,8505,-0.5562506014820519
2019-08-26,51608,51897,50279,50684,20735,-1.9006696860604653
2019-08-27,50452,51030,50337,50857,9430,0.34133059742719596
2019-08-28,51030,51030,49701,50626,10334,-0.454214759030222
2019-08-29,50279,52186,50279,52129,9432,2.9688302453284874
2019-08-30,51955,52937,51839,52591,5538,0.8862629246676514
