날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,7910,7980,7680,7900,508281,1.673101673101673
2023-05-03,7880,7980,7760,7880,364463,-0.25316455696202533
2023-05-04,7830,7880,7700,7730,331437,-1.903553299492386
2023-05-08,7740,8050,7650,7870,563748,1.8111254851228977
2023-05-09,7840,8180,7840,8110,1022169,3.0495552731893265
2023-05-10,8120,8150,7730,7810,687303,-3.6991368680641186
2023-05-11,7780,7900,7750,7800,308905,-0.12804097311139565
2023-05-12,7800,7840,7600,7780,533851,-0.2564102564102564
2023-05-15,7720,7880,7650,7770,433022,-0.12853470437017994
2023-05-16,7770,7780,7570,7650,429064,-1.5444015444015444
2023-05-17,7590,7750,7590,7700,246829,0.6535947712418301
2023-05-18,7730,7850,7700,7820,371655,1.5584415584415585
2023-05-19,7860,7880,7730,7810,264017,-0.1278772378516624
2023-05-22,7800,8340,7750,8320,1779824,6.530089628681178
2023-05-23,8380,8440,8220,8320,1050501,0.0
2023-05-24,8250,9020,8240,9000,3072208,8.173076923076923
2023-05-25,8970,9030,8700,8740,1300383,-2.888888888888889
2023-05-26,8720,8720,8370,8650,927384,-1.0297482837528604
2023-05-30,8670,9100,8650,8930,1346877,3.236994219653179
2023-05-31,8830,8900,8690,8740,575231,-2.127659574468085
