날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,2870,2900,2835,2845,62639,0.17605633802816903
2017-03-03,2845,2905,2800,2830,76518,-0.5272407732864675
2017-03-06,2830,2895,2805,2840,63962,0.35335689045936397
2017-03-07,2825,2845,2800,2835,49922,-0.17605633802816903
2017-03-08,2835,2860,2795,2800,68827,-1.2345679012345678
2017-03-09,2805,2845,2780,2800,39525,0.0
2017-03-10,2800,2840,2790,2825,57750,0.8928571428571428
2017-03-13,2820,2865,2800,2865,59341,1.415929203539823
2017-03-14,2870,2925,2870,2910,89048,1.5706806282722512
2017-03-15,2920,2920,2850,2850,51765,-2.0618556701030926
2017-03-16,2850,2895,2845,2895,39441,1.5789473684210527
2017-03-17,2895,2910,2860,2895,25912,0.0
2017-03-20,2875,2890,2805,2835,39379,-2.072538860103627
2017-03-21,2820,2845,2805,2805,25481,-1.0582010582010581
2017-03-22,2805,2825,2760,2825,55574,0.7130124777183601
2017-03-23,2825,2830,2755,2815,28379,-0.35398230088495575
2017-03-24,2815,2815,2785,2790,24917,-0.8880994671403196
2017-03-27,2785,2810,2765,2800,32763,0.35842293906810035
2017-03-28,2775,2815,2765,2805,36167,0.17857142857142858
2017-03-29,2805,2805,2750,2765,92403,-1.4260249554367201
2017-03-30,2765,2800,2755,2795,19178,1.0849909584086799
2017-03-31,2795,2810,2760,2780,29250,-0.5366726296958855
