날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,11400,11750,11400,11600,990,1.7543859649122806
2018-11-02,11600,11950,11600,11900,998,2.586206896551724
2018-11-05,11750,11750,11650,11750,1247,-1.2605042016806722
2018-11-06,11650,12000,11650,11950,5981,1.702127659574468
2018-11-07,12000,12400,11800,11900,6539,-0.41841004184100417
2018-11-08,12000,12400,12000,12200,2537,2.5210084033613445
2018-11-09,12350,12450,12050,12250,1744,0.4098360655737705
2018-11-12,12300,12450,12200,12400,150,1.2244897959183674
2018-11-13,12400,12450,12100,12250,693,-1.2096774193548387
2018-11-14,12200,12700,12200,12350,1762,0.8163265306122449
2018-11-15,12400,12550,12350,12450,1180,0.8097165991902834
2018-11-16,12350,12550,12300,12450,543,0.0
2018-11-19,12600,12700,12450,12550,1968,0.8032128514056224
2018-11-20,12550,12600,12450,12600,447,0.398406374501992
2018-11-21,12650,12650,12500,12650,1270,0.3968253968253968
2018-11-22,12700,12700,12500,12650,1825,0.0
2018-11-23,12500,12750,12500,12500,1949,-1.185770750988142
2018-11-26,12650,12850,12500,12700,3576,1.6
2018-11-27,12850,12850,12600,12750,998,0.39370078740157477
2018-11-28,12600,12800,12500,12700,741,-0.39215686274509803
2018-11-29,12750,12750,12600,12600,381,-0.7874015748031495
2018-11-30,12600,12750,12550,12650,22862,0.3968253968253968
