날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,2299,2331,2239,2262,221760,1.2080536912751678
2019-10-02,2261,2277,2186,2259,111498,-0.1326259946949602
2019-10-04,2258,2347,2220,2296,250988,1.6378928729526339
2019-10-07,2317,2317,2239,2246,141581,-2.177700348432056
2019-10-08,2271,2271,2199,2224,105053,-0.9795191451469278
2019-10-10,2226,2234,2207,2222,81293,-0.08992805755395684
2019-10-11,2212,2258,2212,2252,86998,1.3501350135013501
2019-10-14,2264,2325,2250,2289,127518,1.6429840142095915
2019-10-15,2309,2309,2264,2273,96545,-0.6989951944080385
2019-10-16,2255,2301,2231,2278,120592,0.21997360316761988
2019-10-17,2274,2291,2250,2270,99946,-0.35118525021949076
2019-10-18,2317,2363,2247,2276,367728,0.2643171806167401
2019-10-21,2331,2365,2247,2281,447255,0.21968365553602814
2019-10-22,2266,2277,2231,2238,177230,-1.8851380973257343
2019-10-23,2236,2271,2234,2238,139050,0.0
2019-10-24,2236,2264,2212,2233,127970,-0.22341376228775692
2019-10-25,2223,2247,2188,2190,131916,-1.9256605463502015
2019-10-28,2220,2250,2188,2206,110120,0.730593607305936
2019-10-29,2199,2253,2199,2217,164245,0.4986400725294651
2019-10-30,2218,2229,2194,2220,84394,0.13531799729364005
2019-10-31,2204,2239,2188,2198,130845,-0.990990990990991
