날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,36500,36700,36050,36150,192427,-0.9589041095890412
2023-04-04,36100,36100,35200,35550,216279,-1.6597510373443984
2023-04-05,35700,35700,34550,35000,278403,-1.5471167369901548
2023-04-06,35000,35000,34050,34150,189530,-2.4285714285714284
2023-04-07,34150,34900,33900,34300,132517,0.43923865300146414
2023-04-10,34300,34700,34000,34450,113517,0.43731778425655976
2023-04-11,34450,35150,34400,35000,125057,1.5965166908563133
2023-04-12,35000,35500,34750,35300,130321,0.8571428571428572
2023-04-13,35000,36150,34700,36150,207219,2.4079320113314444
2023-04-14,36150,36500,35550,36000,163419,-0.4149377593360996
2023-04-17,35950,36100,35250,35750,118025,-0.6944444444444444
2023-04-18,35150,35700,34800,35450,224458,-0.8391608391608392
2023-04-19,35550,36150,35550,35750,140699,0.846262341325811
2023-04-20,35700,36550,35450,36250,306077,1.3986013986013985
2023-04-21,36000,36600,35800,36600,217930,0.9655172413793104
2023-04-24,36050,36350,34800,35900,234032,-1.912568306010929
2023-04-25,35800,36000,35350,35600,212544,-0.8356545961002786
2023-04-26,35550,35900,34700,35250,160207,-0.9831460674157303
2023-04-27,35150,36000,34850,35600,209058,0.9929078014184398
2023-04-28,35200,36850,35200,36650,161934,2.9494382022471908
