날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,120000,120500,119000,120000,45621,-0.4149377593360996
2019-02-07,120500,124000,120000,124000,80580,3.3333333333333335
2019-02-08,123500,124000,121000,121000,54684,-2.4193548387096775
2019-02-11,122000,125500,120500,124500,79266,2.8925619834710745
2019-02-12,125000,127000,122000,125000,79213,0.4016064257028112
2019-02-13,125000,125000,122500,123000,70354,-1.6
2019-02-14,123000,126000,122000,126000,137577,2.4390243902439024
2019-02-15,126000,126500,122000,124000,66548,-1.5873015873015872
2019-02-18,123500,125500,123000,125000,36414,0.8064516129032258
2019-02-19,125000,127500,123500,126000,57757,0.8
2019-02-20,125000,127000,124500,126000,68453,0.0
2019-02-21,125500,126000,124000,125000,43961,-0.7936507936507936
2019-02-22,125000,125000,123500,125000,31065,0.0
2019-02-25,125500,126000,124000,125500,45852,0.4
2019-02-26,125000,127000,124500,126500,37404,0.796812749003984
2019-02-27,126500,127000,124500,126000,36131,-0.3952569169960474
2019-02-28,126500,127000,124500,125000,69474,-0.7936507936507936
