날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,16600,16850,16350,16450,140795,-1.2012012012012012
2017-11-02,16450,16650,15950,16250,247466,-1.21580547112462
2017-11-03,16250,16500,15750,15900,248192,-2.1538461538461537
2017-11-06,15900,16250,15750,16200,111190,1.8867924528301887
2017-11-07,16200,16200,15800,15950,93170,-1.5432098765432098
2017-11-08,15850,16450,15850,16300,150058,2.19435736677116
2017-11-09,16200,16950,15850,16500,203614,1.2269938650306749
2017-11-10,16500,17700,16400,17350,301423,5.151515151515151
2017-11-13,17350,17950,17150,17650,303126,1.729106628242075
2017-11-14,17550,17850,17300,17650,164359,0.0
2017-11-15,17700,18250,17100,17300,269667,-1.9830028328611897
2017-11-16,17500,18100,17200,17650,164655,2.023121387283237
2017-11-17,17650,19000,17600,18000,355298,1.9830028328611897
2017-11-20,18300,18600,17800,17850,120459,-0.8333333333333334
2017-11-21,18300,18800,18000,18700,291479,4.761904761904762
2017-11-22,18850,19200,18350,18900,272763,1.06951871657754
2017-11-23,19000,19050,18350,18700,198008,-1.0582010582010581
2017-11-24,18700,19950,18450,19700,561171,5.347593582887701
2017-11-27,19800,19800,18350,18600,453920,-5.583756345177665
2017-11-28,18650,18700,17500,18100,350052,-2.6881720430107525
2017-11-29,18250,19200,17850,19100,314720,5.524861878453039
2017-11-30,18650,18800,17450,17450,559657,-8.638743455497382
