날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,15100,15600,14550,15200,251186,2.356902356902357
2017-06-02,15200,16250,15000,16200,295348,6.578947368421052
2017-06-05,16700,16800,15700,16350,282453,0.9259259259259258
2017-06-07,16400,17000,16000,16700,192751,2.1406727828746175
2017-06-08,16700,17000,16350,16950,167656,1.4970059880239521
2017-06-09,17200,17200,16250,16600,139048,-2.0648967551622417
2017-06-12,16600,16750,16000,16500,121035,-0.6024096385542169
2017-06-13,16800,16800,15850,15850,203394,-3.939393939393939
2017-06-14,15800,16600,15800,16550,176517,4.416403785488959
2017-06-15,16550,16600,15950,16400,93956,-0.906344410876133
2017-06-16,16400,16400,15600,15750,129829,-3.9634146341463414
2017-06-19,15500,15700,15200,15550,109736,-1.2698412698412698
2017-06-20,15600,15700,15000,15350,137158,-1.2861736334405145
2017-06-21,15350,15550,14800,15350,136149,0.0
2017-06-22,15100,15400,14750,15050,133468,-1.9543973941368076
2017-06-23,15050,15200,14850,15000,62281,-0.33222591362126247
2017-06-26,15050,15250,14400,15000,99258,0.0
2017-06-27,15000,15300,14900,14950,32850,-0.33333333333333337
2017-06-28,14900,14950,14450,14500,59294,-3.0100334448160537
2017-06-29,14750,15250,14550,14900,77955,2.7586206896551726
2017-06-30,14800,15550,14750,15350,66592,3.0201342281879198
