날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,8950,8950,8650,8900,32500,1.1363636363636365
2022-02-04,8800,9200,8800,9150,82090,2.8089887640449436
2022-02-07,9150,9270,8930,9110,30790,-0.4371584699453552
2022-02-08,9110,9200,9000,9090,18590,-0.21953896816684962
2022-02-09,9110,9200,8920,9180,56170,0.9900990099009901
2022-02-10,9180,9450,9100,9400,64710,2.3965141612200433
2022-02-11,9400,9440,9220,9400,32210,0.0
2022-02-14,9330,9480,9210,9440,61140,0.425531914893617
2022-02-15,9300,9550,9100,9100,137950,-3.6016949152542375
2022-02-16,9100,9250,9010,9190,37260,0.9890109890109889
2022-02-17,9230,9230,8970,9100,52710,-0.9793253536452665
2022-02-18,9100,9130,8990,9130,62300,0.32967032967032966
2022-02-21,9120,9130,8980,9070,29680,-0.6571741511500547
2022-02-22,9020,9100,8930,9050,31340,-0.2205071664829107
2022-02-23,9000,9170,8850,9160,56400,1.2154696132596685
2022-02-24,9140,9140,8960,9070,26630,-0.9825327510917031
2022-02-25,9180,9320,8990,9300,43070,2.535832414553473
2022-02-28,9300,9330,9160,9310,23100,0.10752688172043011
