날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,2050,2061,1999,2041,62079,0.541871921182266
2018-12-04,2061,2081,2009,2071,68475,1.4698677119059285
2018-12-05,2030,2430,2030,2133,955487,2.993722839208112
2018-12-06,2153,2286,2091,2143,338221,0.46882325363338023
2018-12-07,2143,2184,2071,2133,85178,-0.4666355576294913
2018-12-10,2143,2143,2040,2061,73186,-3.375527426160337
2018-12-11,2071,2071,1968,2030,66905,-1.5041242115477924
2018-12-12,1989,2061,1979,2010,62645,-0.9852216748768473
2018-12-13,2009,2040,1989,2020,30715,0.4975124378109453
2018-12-14,2030,2132,1958,1969,54232,-2.5247524752475248
2018-12-17,1948,1948,1856,1918,77996,-2.590147282884713
2018-12-18,1866,1927,1856,1887,61390,-1.616266944734098
2018-12-19,1897,1927,1856,1887,31360,0.0
2018-12-20,1907,1927,1866,1907,20148,1.0598834128245893
2018-12-21,1886,1938,1866,1897,34793,-0.5243838489774515
2018-12-24,1897,2112,1825,1918,410085,1.107011070110701
2018-12-26,1886,1907,1815,1815,71725,-5.370177267987486
2018-12-27,1845,1979,1845,1918,59955,5.674931129476584
2018-12-28,1927,1999,1927,1989,40546,3.70177267987487
