날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,11200,11200,11000,11050,41533,-0.8968609865470852
2021-08-03,11050,11200,10600,10650,92983,-3.619909502262444
2021-08-04,10750,10900,10650,10750,32864,0.9389671361502347
2021-08-05,10750,10850,10650,10750,37183,0.0
2021-08-06,10800,10900,10300,10600,86835,-1.3953488372093024
2021-08-09,10500,10550,10200,10350,81839,-2.358490566037736
2021-08-10,10300,10450,10150,10350,50974,0.0
2021-08-11,10300,10700,10300,10400,55247,0.4830917874396135
2021-08-12,10400,10400,10150,10200,39773,-1.9230769230769231
2021-08-13,10200,10200,9850,10000,142421,-1.9607843137254901
2021-08-17,9900,10050,9170,9680,75715,-3.2
2021-08-18,9640,10150,9530,10100,82785,4.338842975206612
2021-08-19,10050,10150,9460,9600,62477,-4.9504950495049505
2021-08-20,9530,9680,9210,9310,92640,-3.0208333333333335
2021-08-23,9390,9640,9160,9500,38673,2.0408163265306123
2021-08-24,9540,9890,9540,9850,24754,3.684210526315789
2021-08-25,9900,9950,9680,9810,20564,-0.40609137055837563
2021-08-26,9830,10150,9680,9750,21669,-0.6116207951070336
2021-08-27,9750,9900,9700,9870,32570,1.2307692307692308
2021-08-30,9900,9960,9600,9670,92352,-2.026342451874367
2021-08-31,9680,9780,9650,9690,52149,0.2068252326783868
