날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,429,435,429,431,83752,-0.4618937644341801
2020-04-02,433,433,419,433,32432,0.46403712296983757
2020-04-03,437,438,432,436,148564,0.6928406466512702
2020-04-06,437,437,433,437,197511,0.22935779816513763
2020-04-07,436,440,436,440,63828,0.6864988558352403
2020-04-08,441,441,437,440,66828,0.0
2020-04-09,440,441,432,436,1919695,-0.9090909090909091
2020-04-10,437,437,434,436,55055,0.0
2020-04-13,446,446,428,435,113190,-0.22935779816513763
2020-04-14,432,439,432,439,42105,0.9195402298850575
2020-04-16,431,438,431,438,3546,-0.22779043280182232
2020-04-17,439,442,436,442,258376,0.91324200913242
2020-04-20,442,443,439,442,193277,0.0
2020-04-21,442,443,439,442,73704,0.0
2020-04-22,441,443,440,443,70030,0.22624434389140274
2020-04-23,442,444,441,444,135782,0.2257336343115124
2020-04-24,442,445,442,445,163729,0.22522522522522523
2020-04-27,445,447,441,444,169428,-0.22471910112359553
2020-04-28,446,446,443,445,60229,0.22522522522522523
2020-04-29,445,445,443,445,7313,0.0
