날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,4017,4244,3982,4199,709309,4.4787260512565314
2018-10-02,4167,4207,4056,4061,334526,-3.2864967849487976
2018-10-04,4076,4121,4010,4066,255068,0.12312238364934745
2018-10-05,3996,4097,3966,3966,177161,-2.459419576979833
2018-10-08,3942,4022,3916,3947,133482,-0.4790721129601614
2018-10-10,3917,3988,3771,3776,294996,-4.332404357740056
2018-10-11,3655,3766,3559,3610,324449,-4.396186440677966
2018-10-12,3473,3701,3473,3686,153751,2.1052631578947367
2018-10-15,3696,3797,3645,3686,169399,0.0
2018-10-16,3690,3806,3690,3776,119110,2.441671188279978
2018-10-17,3773,3895,3748,3895,162081,3.1514830508474576
2018-10-18,3908,3989,3807,3838,230185,-1.4634146341463417
2018-10-19,3805,3871,3664,3705,330392,-3.4653465346534658
2018-10-22,3781,3781,3634,3700,234578,-0.1349527665317139
2018-10-23,3651,3726,3544,3601,194248,-2.675675675675676
2018-10-24,3596,3661,3485,3510,198350,-2.527075812274368
2018-10-25,3449,3530,3328,3510,325686,0.0
2018-10-26,3699,3794,3340,3477,771304,-0.9401709401709402
2018-10-29,3364,3455,3081,3097,496857,-10.92896174863388
2018-10-30,2994,3236,2959,3202,332734,3.39037778495318
2018-10-31,3197,3420,3172,3420,392224,6.808244846970643
