날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,35900,35900,34750,35500,7098,-1.1142061281337048
2023-10-05,35500,35900,34250,34550,13382,-2.676056338028169
2023-10-06,34100,34550,33000,33450,12136,-3.183791606367583
2023-10-10,33200,33750,32600,33550,13087,0.29895366218236175
2023-10-11,33700,34000,33300,33600,7468,0.14903129657228018
2023-10-12,33450,34200,33250,34000,11363,1.1904761904761905
2023-10-13,34200,34450,33500,33850,23971,-0.4411764705882353
2023-10-16,33850,33850,33000,33250,13579,-1.7725258493353029
2023-10-17,33000,34000,33000,33650,12220,1.2030075187969926
2023-10-18,33750,33750,33000,33550,8293,-0.2971768202080238
2023-10-19,33100,33350,32300,32650,8142,-2.682563338301043
2023-10-20,33000,33000,31350,32350,12058,-0.9188361408882083
2023-10-23,32650,33550,32300,33000,15143,2.009273570324575
2023-10-24,33200,33650,32450,33250,15131,0.7575757575757576
2023-10-25,33200,35750,33200,34900,30698,4.962406015037594
2023-10-26,34650,35100,33950,35000,11943,0.28653295128939826
2023-10-27,34800,34950,33850,33850,12211,-3.2857142857142856
2023-10-30,33200,34100,33150,33400,4180,-1.329394387001477
2023-10-31,33450,37100,33450,36500,36626,9.281437125748502
