날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,5260,5280,5180,5230,41539,-0.946969696969697
2019-12-03,5180,5250,5150,5250,33877,0.3824091778202677
2019-12-04,5240,5250,5160,5250,22461,0.0
2019-12-05,5250,5280,5160,5280,84106,0.5714285714285714
2019-12-06,5280,5290,5200,5290,56372,0.1893939393939394
2019-12-09,5340,5340,5210,5210,45701,-1.5122873345935728
2019-12-10,5220,5230,5170,5180,39006,-0.5758157389635317
2019-12-11,5200,5220,5160,5220,29033,0.7722007722007722
2019-12-12,5200,5250,5180,5220,54698,0.0
2019-12-13,5230,5260,5170,5230,80594,0.19157088122605362
2019-12-16,5220,5230,5160,5190,73786,-0.7648183556405354
2019-12-17,5170,5190,5110,5110,104282,-1.5414258188824663
2019-12-18,5140,5160,5110,5160,47946,0.9784735812133072
2019-12-19,5140,5200,5120,5200,117797,0.7751937984496124
2019-12-20,5200,5300,5170,5260,66131,1.153846153846154
2019-12-23,5280,5290,5230,5290,88878,0.5703422053231939
2019-12-24,5260,5310,5210,5270,85379,-0.3780718336483932
2019-12-26,5300,5330,5260,5300,113425,0.5692599620493358
2019-12-27,5200,5270,5190,5260,52476,-0.7547169811320755
2019-12-30,5230,5240,5160,5220,51245,-0.7604562737642585
