날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,1035,1070,1010,1015,63250,-2.403846153846154
2019-08-02,1015,1040,996,1020,93202,0.49261083743842365
2019-08-05,1010,1025,960,974,192934,-4.509803921568627
2019-08-06,974,998,910,968,105135,-0.6160164271047228
2019-08-07,968,996,963,970,95419,0.2066115702479339
2019-08-08,960,1030,960,1000,132959,3.0927835051546393
2019-08-09,1005,1030,1005,1015,36738,1.5
2019-08-12,1010,1045,1010,1025,41541,0.9852216748768473
2019-08-13,1025,1125,1025,1085,269946,5.853658536585367
2019-08-14,1125,1125,1060,1105,73212,1.8433179723502304
2019-08-16,1110,1110,1050,1050,90557,-4.97737556561086
2019-08-19,1050,1070,1010,1045,74984,-0.4761904761904762
2019-08-20,1045,1050,1025,1045,23987,0.0
2019-08-21,1055,1055,1025,1050,53018,0.4784688995215311
2019-08-22,1050,1055,1000,1045,130893,-0.4761904761904762
2019-08-23,1040,1050,1005,1005,47934,-3.827751196172249
2019-08-26,1005,1015,991,1000,82760,-0.4975124378109453
2019-08-27,1000,1025,998,1020,29916,2.0
2019-08-28,1020,1020,995,995,32713,-2.450980392156863
2019-08-29,995,1030,993,1000,29294,0.5025125628140703
2019-08-30,1000,1025,1000,1025,26657,2.5
