날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,870,874,857,865,70229,-0.2306805074971165
2019-02-07,867,874,864,873,100166,0.9248554913294799
2019-02-08,872,901,870,898,167322,2.86368843069874
2019-02-11,905,905,885,891,155249,-0.779510022271715
2019-02-12,891,898,890,895,65660,0.44893378226711567
2019-02-13,895,895,877,892,109262,-0.33519553072625696
2019-02-14,893,905,881,892,64881,0.0
2019-02-15,891,895,881,892,70835,0.0
2019-02-18,891,913,888,909,176539,1.905829596412556
2019-02-19,909,909,887,903,99343,-0.6600660066006601
2019-02-20,903,910,898,902,27764,-0.11074197120708748
2019-02-21,903,910,896,906,51950,0.4434589800443459
2019-02-22,906,909,886,896,105809,-1.1037527593818985
2019-02-25,902,902,884,893,109184,-0.33482142857142855
2019-02-26,893,893,876,881,95414,-1.3437849944008957
2019-02-27,880,881,853,877,385717,-0.4540295119182747
2019-02-28,877,879,850,850,114785,-3.0786773090079818
