날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,47650,50200,45550,48350,93954,2.0042194092827006
2022-10-05,48400,60900,48150,56400,1208069,16.649431230610134
2022-10-06,60100,63300,56900,59200,709857,4.964539007092199
2022-10-07,57400,58400,56300,56900,113674,-3.885135135135135
2022-10-11,58900,60000,53100,54500,177143,-4.21792618629174
2022-10-12,53300,54200,50900,52000,76834,-4.587155963302752
2022-10-13,51700,52800,48800,49500,63741,-4.807692307692308
2022-10-14,49950,51800,49500,50500,56060,2.0202020202020203
2022-10-17,51100,58700,51100,54500,410159,7.920792079207921
2022-10-18,54500,56000,53200,55200,97777,1.2844036697247707
2022-10-19,55500,57900,54500,55900,113893,1.2681159420289856
2022-10-20,55200,56900,51900,52000,73291,-6.976744186046512
2022-10-21,52400,53200,50000,50000,49847,-3.8461538461538463
2022-10-24,50600,51000,49650,50200,32895,0.4
2022-10-25,50500,51100,49150,49150,41400,-2.091633466135458
2022-10-26,49000,49500,48050,48350,33486,-1.627670396744659
2022-10-27,48350,49400,48150,48450,41030,0.2068252326783868
2022-10-28,48750,49300,47200,47200,38328,-2.5799793601651184
2022-10-31,49200,56600,49200,49850,387968,5.614406779661017
